,Iteration,Time,Fitness,Temperature,max_iters
12736,12736,0.10867584600055125,1378.6347871948012,500,4096
12737,12737,0.1087726699988707,1378.6347871948012,500,4096
12738,12738,0.10886941599892452,1378.6347871948012,500,4096
12739,12739,0.1089655780015164,1378.6347871948012,500,4096
12740,12740,0.10911654899973655,1378.6347871948012,500,4096
12741,12741,0.10921559300186345,1378.6347871948012,500,4096
12742,12742,0.1093120129989984,1378.6347871948012,500,4096
12743,12743,0.10940911000216147,1378.6347871948012,500,4096
12744,12744,0.10950620899893693,1378.6347871948012,500,4096
12745,12745,0.10960238199913874,1378.6347871948012,500,4096
12746,12746,0.10969927200130769,1378.6347871948012,500,4096
12747,12747,0.10979695200148853,1378.6347871948012,500,4096
12748,12748,0.10989454300215584,1378.6347871948012,500,4096
12749,12749,0.10999229400113109,1378.6347871948012,500,4096
12750,12750,0.11008950900213677,1378.6347871948012,500,4096
12751,12751,0.11018664700168301,1378.6347871948012,500,4096
12752,12752,0.11028386299949489,1378.6347871948012,500,4096
12753,12753,0.11038106500200229,1378.6347871948012,500,4096
12754,12754,0.11047882700222544,1378.6347871948012,500,4096
12755,12755,0.1105766879991279,1378.6347871948012,500,4096
12756,12756,0.11067369699958363,1378.6347871948012,500,4096
12757,12757,0.11077170499993372,1386.6984996587166,500,4096
12758,12758,0.11086996399899363,1386.6984996587166,500,4096
12759,12759,0.11096770500080311,1386.6984996587166,500,4096
12760,12760,0.11106544300128007,1386.6984996587166,500,4096
12761,12761,0.11118793000059668,1386.6984996587166,500,4096
12762,12762,0.11128538900084095,1386.6984996587166,500,4096
12763,12763,0.11138296599892783,1386.6984996587166,500,4096
12764,12764,0.1114814930006105,1386.6984996587166,500,4096
12765,12765,0.11157929999899352,1386.6984996587166,500,4096
12766,12766,0.11167723800099338,1386.6984996587166,500,4096
12767,12767,0.11179434099904029,1386.6984996587166,500,4096
12768,12768,0.11189562499930616,1386.6984996587166,500,4096
12769,12769,0.11199658799887402,1386.6984996587166,500,4096
12770,12770,0.11209806999977445,1386.6984996587166,500,4096
12771,12771,0.1121990130013728,1386.6984996587166,500,4096
12772,12772,0.11229940300108865,1386.6984996587166,500,4096
12773,12773,0.11240015300063533,1386.6984996587166,500,4096
12774,12774,0.11250066200227593,1386.6984996587166,500,4096
12775,12775,0.11260107199996128,1386.6984996587166,500,4096
12776,12776,0.11270140900160186,1386.6984996587166,500,4096
12777,12777,0.11280056599935051,1386.6984996587166,500,4096
12778,12778,0.11290020900196396,1386.6984996587166,500,4096
12779,12779,0.11300031300197588,1386.6984996587166,500,4096
12780,12780,0.11311175800074125,1386.6984996587166,500,4096
12781,12781,0.11321176099954755,1386.6984996587166,500,4096
12782,12782,0.11331262699968647,1386.6984996587166,500,4096
12783,12783,0.11341462000200409,1386.6984996587166,500,4096
12784,12784,0.11351708200163557,1386.6984996587166,500,4096
12785,12785,0.11361873300120351,1386.6984996587166,500,4096
12786,12786,0.11373592100062524,1386.6984996587166,500,4096
12787,12787,0.11383502700118697,1377.5695462352369,500,4096
12788,12788,0.11393409900119877,1377.5695462352369,500,4096
12789,12789,0.11403310300011071,1377.5695462352369,500,4096
12790,12790,0.11413185200217413,1377.5695462352369,500,4096
12791,12791,0.11426014099924942,1377.5695462352369,500,4096
12792,12792,0.11435963500116486,1377.5695462352369,500,4096
12793,12793,0.11445846100104973,1377.5695462352369,500,4096
12794,12794,0.11455684999964433,1377.5695462352369,500,4096
12795,12795,0.1146557540014328,1377.5695462352369,500,4096
12796,12796,0.11475423800220597,1377.5695462352369,500,4096
12797,12797,0.11485353000171017,1377.5695462352369,500,4096
12798,12798,0.11495231400112971,1377.5695462352369,500,4096
12799,12799,0.11505301500073983,1377.5695462352369,500,4096
12800,12800,0.11515352200149209,1377.5695462352369,500,4096
12801,12801,0.11525380899911397,1377.5695462352369,500,4096
12802,12802,0.11535402200024691,1377.5695462352369,500,4096
12803,12803,0.11545420499896863,1377.5695462352369,500,4096
12804,12804,0.11555368599874782,1377.5695462352369,500,4096
12805,12805,0.11565351900208043,1377.5695462352369,500,4096
12806,12806,0.11575416400228278,1377.5695462352369,500,4096
12807,12807,0.11585420000119484,1377.5695462352369,500,4096
12808,12808,0.11595360700084711,1377.5695462352369,500,4096
12809,12809,0.11605353000049945,1377.5695462352369,500,4096
12810,12810,0.11615269300091313,1377.5695462352369,500,4096
12811,12811,0.1162517740012845,1377.5695462352369,500,4096
12812,12812,0.11635131300135981,1377.5695462352369,500,4096
12813,12813,0.11645033300010255,1377.5695462352369,500,4096
12814,12814,0.11655016300210264,1377.5695462352369,500,4096
12815,12815,0.11665146800078219,1377.5695462352369,500,4096
12816,12816,0.11675253000066732,1377.5695462352369,500,4096
12817,12817,0.11685353800203302,1377.5695462352369,500,4096
12818,12818,0.11695396900177002,1377.5695462352369,500,4096
12819,12819,0.11706312499882188,1377.5695462352369,500,4096
12820,12820,0.11716516000160482,1377.5695462352369,500,4096
12821,12821,0.11726612599886721,1377.5695462352369,500,4096
12822,12822,0.11736727700190386,1377.5695462352369,500,4096
12823,12823,0.1174679110008583,1377.5695462352369,500,4096
12824,12824,0.11756843900002423,1377.5695462352369,500,4096
12825,12825,0.11766903100215131,1377.5695462352369,500,4096
12826,12826,0.11778764799964847,1377.5695462352369,500,4096
12827,12827,0.11789084200063371,1377.5695462352369,500,4096
12828,12828,0.11799369599975762,1386.6984996587166,500,4096
12829,12829,0.11809723700207542,1386.6984996587166,500,4096
12830,12830,0.11820079700191854,1386.6984996587166,500,4096
12831,12831,0.11830454400114832,1386.6984996587166,500,4096
12832,12832,0.11843534500076203,1386.6984996587166,500,4096
12833,12833,0.1185393119994842,1386.6984996587166,500,4096
12834,12834,0.11864421100108302,1386.6984996587166,500,4096
12835,12835,0.11874724500012235,1386.6984996587166,500,4096
12836,12836,0.1188511809996271,1386.6984996587166,500,4096
12837,12837,0.1189558459991531,1386.6984996587166,500,4096
12838,12838,0.11906006999925012,1386.6984996587166,500,4096
12839,12839,0.119163662999199,1386.6984996587166,500,4096
12840,12840,0.11926785100149573,1386.6984996587166,500,4096
12841,12841,0.11937193099947763,1386.6984996587166,500,4096
12842,12842,0.1194765260006534,1386.6984996587166,500,4096
12843,12843,0.11958053900161758,1386.6984996587166,500,4096
12844,12844,0.11968487900230684,1386.6984996587166,500,4096
12845,12845,0.11978832900058478,1386.6984996587166,500,4096
12846,12846,0.11989290000201436,1386.6984996587166,500,4096
12847,12847,0.11999871399893891,1386.6984996587166,500,4096
12848,12848,0.12010411899973406,1386.6984996587166,500,4096
12849,12849,0.12020941599985235,1386.6984996587166,500,4096
12850,12850,0.1203150410001399,1386.6984996587166,500,4096
12851,12851,0.12042098000165424,1386.6984996587166,500,4096
12852,12852,0.12052649999895948,1386.6984996587166,500,4096
12853,12853,0.12063159600074869,1386.6984996587166,500,4096
12854,12854,0.1207533990018419,1386.6984996587166,500,4096
12855,12855,0.12085581499923137,1386.6984996587166,500,4096
12856,12856,0.12095746400154894,1386.6984996587166,500,4096
12857,12857,0.12106836800012388,1386.6984996587166,500,4096
12858,12858,0.12117280999882496,1386.6984996587166,500,4096
12859,12859,0.12127503699957742,1386.6984996587166,500,4096
12860,12860,0.1213775229989551,1386.6984996587166,500,4096
12861,12861,0.12148037400038447,1386.6984996587166,500,4096
12862,12862,0.12158467400149675,1386.6984996587166,500,4096
12863,12863,0.12168812900199555,1386.6984996587166,500,4096
12864,12864,0.12179196000215597,1386.6984996587166,500,4096
12865,12865,0.12189450000005309,1386.6984996587166,500,4096
12866,12866,0.12199689300177852,1386.6984996587166,500,4096
12867,12867,0.12209973399876617,1386.6984996587166,500,4096
12868,12868,0.12220241700197221,1386.6984996587166,500,4096
12869,12869,0.12230594699940411,1386.6984996587166,500,4096
12870,12870,0.12240870000096038,1386.6984996587166,500,4096
12871,12871,0.12251205099892104,1386.6984996587166,500,4096
12872,12872,0.12261532000047737,1386.6984996587166,500,4096
12873,12873,0.12271859099928406,1386.6984996587166,500,4096
12874,12874,0.12284158599868533,1386.6984996587166,500,4096
12875,12875,0.1229475830004958,1386.6984996587166,500,4096
12876,12876,0.12305345899949316,1386.6984996587166,500,4096
12877,12877,0.1231589230010286,1386.6984996587166,500,4096
12878,12878,0.1232655630010413,1386.6984996587166,500,4096
12879,12879,0.12337284200111753,1386.6984996587166,500,4096
12880,12880,0.12347995700110914,1386.6984996587166,500,4096
12881,12881,0.1235869640004239,1386.6984996587166,500,4096
12882,12882,0.12369373800174799,1386.6984996587166,500,4096
12883,12883,0.12381533500229125,1386.6984996587166,500,4096
12884,12884,0.12391952100006165,1386.6984996587166,500,4096
12885,12885,0.12402335200022208,1386.6984996587166,500,4096
12886,12886,0.12412694800150348,1386.6984996587166,500,4096
12887,12887,0.12423060800210806,1386.6984996587166,500,4096
12888,12888,0.12433507099922281,1386.6984996587166,500,4096
12889,12889,0.12443969800006016,1386.6984996587166,500,4096
12890,12890,0.12454459999935352,1386.6984996587166,500,4096
12891,12891,0.12464993799949298,1386.6984996587166,500,4096
12892,12892,0.12475604900100734,1386.6984996587166,500,4096
12893,12893,0.12486003400044865,1386.6984996587166,500,4096
12894,12894,0.12496597800054587,1386.6984996587166,500,4096
12895,12895,0.12508175900075003,1386.6984996587166,500,4096
12896,12896,0.12518875900059356,1386.6984996587166,500,4096
12897,12897,0.1252943760009657,1386.6984996587166,500,4096
12898,12898,0.12539913699947647,1386.6984996587166,500,4096
12899,12899,0.12550353900223854,1386.6984996587166,500,4096
12900,12900,0.1256079150007281,1386.6984996587166,500,4096
12901,12901,0.12572870300209615,1386.6984996587166,500,4096
12902,12902,0.12583652600005735,1386.6984996587166,500,4096
12903,12903,0.12594391600214294,1386.6984996587166,500,4096
12904,12904,0.12605132899989258,1386.6984996587166,500,4096
12905,12905,0.12615827099944,1386.6984996587166,500,4096
12906,12906,0.1262651110009756,1386.6984996587166,500,4096
12907,12907,0.12637286899916944,1386.6984996587166,500,4096
12908,12908,0.12648124800034566,1386.6984996587166,500,4096
12909,12909,0.12658985199959716,1386.6984996587166,500,4096
12910,12910,0.12669907700183103,1386.6984996587166,500,4096
12911,12911,0.12680860700129415,1386.6984996587166,500,4096
12912,12912,0.12691718800124363,1386.6984996587166,500,4096
12913,12913,0.1270263820006221,1386.6984996587166,500,4096
12914,12914,0.12713441800224246,1386.6984996587166,500,4096
12915,12915,0.12724247500227648,1386.6984996587166,500,4096
12916,12916,0.12735073500152794,1386.6984996587166,500,4096
12917,12917,0.12745910000012373,1386.6984996587166,500,4096
12918,12918,0.1275671820003481,1386.6984996587166,500,4096
12919,12919,0.12767620900194743,1386.6984996587166,500,4096
12920,12920,0.12778490599885117,1386.6984996587166,500,4096
12921,12921,0.12789376100045047,1386.6984996587166,500,4096
12922,12922,0.12800262499877135,1386.6984996587166,500,4096
12923,12923,0.1281117130019993,1386.6984996587166,500,4096
12924,12924,0.12822088499888196,1386.6984996587166,500,4096
12925,12925,0.1283316110020678,1386.6984996587166,500,4096
12926,12926,0.12844194500212325,1386.6984996587166,500,4096
12927,12927,0.1285502099999576,1386.6984996587166,500,4096
12928,12928,0.128659099998913,1386.6984996587166,500,4096
12929,12929,0.12876800800222554,1386.6984996587166,500,4096
12930,12930,0.12887717600096948,1386.6984996587166,500,4096
12931,12931,0.1289859050011728,1386.6984996587166,500,4096
12932,12932,0.12910643199938932,1386.6984996587166,500,4096
12933,12933,0.12921645499955048,1386.6984996587166,500,4096
12934,12934,0.12932663900210173,1386.6984996587166,500,4096
12935,12935,0.12943537600222044,1386.6984996587166,500,4096
12936,12936,0.12954545699903974,1386.6984996587166,500,4096
12937,12937,0.1296556999986933,1386.6984996587166,500,4096
12938,12938,0.1297657180002716,1386.6984996587166,500,4096
12939,12939,0.12987489800070762,1386.6984996587166,500,4096
12940,12940,0.12998462500036112,1386.6984996587166,500,4096
12941,12941,0.13009707600213005,1386.6984996587166,500,4096
12942,12942,0.13020764799875906,1386.6984996587166,500,4096
12943,12943,0.13031854699875112,1386.6984996587166,500,4096
12944,12944,0.13042938000216964,1386.6984996587166,500,4096
12945,12945,0.13054017000104068,1386.6984996587166,500,4096
12946,12946,0.13068752999970457,1386.6984996587166,500,4096
12947,12947,0.13083392800035654,1386.6984996587166,500,4096
12948,12948,0.13093927099907887,1386.6984996587166,500,4096
12949,12949,0.13104394800029695,1386.6984996587166,500,4096
12950,12950,0.131148453001515,1386.6984996587166,500,4096
12951,12951,0.1312528470007237,1386.6984996587166,500,4096
12952,12952,0.13135748200147646,1386.6984996587166,500,4096
12953,12953,0.13146246500036796,1386.6984996587166,500,4096
12954,12954,0.13156733299911139,1386.6984996587166,500,4096
12955,12955,0.13174936900031753,1386.6984996587166,500,4096
12956,12956,0.13185892999899806,1386.6984996587166,500,4096
12957,12957,0.1319671940000262,1386.6984996587166,500,4096
12958,12958,0.13207603599948925,1386.6984996587166,500,4096
12959,12959,0.1321853449990158,1386.6984996587166,500,4096
12960,12960,0.13229375399896526,1386.6984996587166,500,4096
12961,12961,0.13240292699993006,1386.6984996587166,500,4096
12962,12962,0.13251079399924492,1386.6984996587166,500,4096
12963,12963,0.13261842599968077,1386.6984996587166,500,4096
12964,12964,0.13272667700221064,1386.6984996587166,500,4096
12965,12965,0.13283407500057365,1386.6984996587166,500,4096
12966,12966,0.132941985000798,1386.6984996587166,500,4096
12967,12967,0.13305844999922556,1386.6984996587166,500,4096
12968,12968,0.13316834099896369,1386.6984996587166,500,4096
12969,12969,0.1332773870017263,1386.6984996587166,500,4096
12970,12970,0.13338645800104132,1386.6984996587166,500,4096
12971,12971,0.13349522700082161,1386.6984996587166,500,4096
12972,12972,0.13360418299998855,1386.6984996587166,500,4096
12973,12973,0.13371382400146103,1386.6984996587166,500,4096
12974,12974,0.1338237919990206,1386.6984996587166,500,4096
12975,12975,0.1339324040018255,1386.6984996587166,500,4096
12976,12976,0.13404172499940614,1386.6984996587166,500,4096
12977,12977,0.13415096899916534,1386.6984996587166,500,4096
12978,12978,0.13426014200013014,1386.6984996587166,500,4096
12979,12979,0.1343698160017084,1386.6984996587166,500,4096
12980,12980,0.13447864200134063,1386.6984996587166,500,4096
12981,12981,0.1345875180013536,1386.6984996587166,500,4096
12982,12982,0.13469655199878616,1386.6984996587166,500,4096
12983,12983,0.13480607200108352,1386.6984996587166,500,4096
12984,12984,0.13491637500192155,1386.6984996587166,500,4096
12985,12985,0.13502610700015794,1386.6984996587166,500,4096
12986,12986,0.13513546100148233,1386.6984996587166,500,4096
12987,12987,0.135245927998767,1386.6984996587166,500,4096
12988,12988,0.13535621700066258,1386.6984996587166,500,4096
12989,12989,0.13546707500063349,1386.6984996587166,500,4096
12990,12990,0.13557807200049865,1386.6984996587166,500,4096
12991,12991,0.1356875259989465,1386.6984996587166,500,4096
12992,12992,0.1358159980009077,1386.6984996587166,500,4096
12993,12993,0.1359283689998847,1386.6984996587166,500,4096
12994,12994,0.13603982700078632,1386.6984996587166,500,4096
12995,12995,0.13615179599946714,1386.6984996587166,500,4096
12996,12996,0.136263771000813,1386.6984996587166,500,4096
12997,12997,0.13637655200000154,1386.6984996587166,500,4096
12998,12998,0.13648846700016293,1386.6984996587166,500,4096
12999,12999,0.1366008420009166,1386.6984996587166,500,4096
13000,13000,0.13671389099908993,1386.6984996587166,500,4096
13001,13001,0.13682716599942069,1386.6984996587166,500,4096
13002,13002,0.1369401949996245,1386.6984996587166,500,4096
13003,13003,0.13706154100145795,1386.6984996587166,500,4096
13004,13004,0.13717792299939902,1386.6984996587166,500,4096
13005,13005,0.13729242499903194,1386.6984996587166,500,4096
